日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-05-19,0.5049999952316284,0.5090000033378601,0.5040000081062317,0.5080000162124634,6467300.0,3285388.5,0.99,0.0,0.0,4.55,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-20,0.515999972820282,0.5249999761581421,0.49900001287460327,0.5199999809265137,6557300.0,3409795.87,5.21,2.36,0.011999964714050293,4.62,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-21,0.5199999809265137,0.5289999842643738,0.5170000195503235,0.5260000228881836,6976600.0,3669691.76,2.32,1.15,0.006000041961669922,4.91,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-22,0.5270000100135803,0.5289999842643738,0.5199999809265137,0.5249999761581421,3870000.0,2031749.91,1.73,-0.19,-0.001000046730041504,2.72,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-23,0.5249999761581421,0.5360000133514404,0.5249999761581421,0.5260000228881836,7256200.0,3816761.37,2.1,0.19,0.001000046730041504,5.11,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-26,0.5270000100135803,0.527999997138977,0.5170000195503235,0.5189999938011169,8745500.0,4538914.45,2.13,-1.33,-0.00700002908706665,6.16,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-27,0.5180000066757202,0.5260000228881836,0.5170000195503235,0.5249999761581421,7186100.0,3772702.33,1.74,1.16,0.0059999823570251465,5.06,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-28,0.5239999890327454,0.527999997138977,0.5220000147819519,0.5230000019073486,2608700.0,1364350.1,1.15,-0.38,-0.001999974250793457,1.84,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-29,0.5230000019073486,0.5410000085830688,0.5220000147819519,0.5400000214576721,9041700.0,4882518.19,3.64,3.25,0.017000019550323486,6.37,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-05-30,0.5389999747276306,0.5490000247955322,0.5320000052452087,0.5440000295639038,5994200.0,3260844.98,3.2,0.74,0.0040000081062316895,4.22,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-03,0.5410000085830688,0.550000011920929,0.5410000085830688,0.550000011920929,6481600.0,3564880.08,1.66,1.1,0.0059999823570251465,4.56,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-04,0.5490000247955322,0.5580000281333923,0.546999990940094,0.5569999814033508,4210300.0,2345137.02,2.01,1.27,0.006999969482421875,2.96,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-05,0.5600000023841858,0.5600000023841858,0.5460000038146973,0.550000011920929,4400000.0,2420000.05,2.56,-1.26,-0.006999969482421875,3.1,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-06,0.5479999780654907,0.550000011920929,0.5419999957084656,0.5460000038146973,2714300.0,1482007.81,1.48,-0.73,-0.0040000081062316895,1.91,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-09,0.5460000038146973,0.5680000185966492,0.5460000038146973,0.5590000152587891,7222200.0,4037209.91,4.03,2.38,0.013000011444091797,5.09,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-10,0.5590000152587891,0.5680000185966492,0.5569999814033508,0.5649999976158142,9827400.0,5552480.98,1.97,1.07,0.0059999823570251465,6.92,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-11,0.5649999976158142,0.5669999718666077,0.5580000281333923,0.5590000152587891,3255900.0,1820048.15,1.61,-1.06,-0.0059999823570251465,2.29,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-12,0.5600000023841858,0.574999988079071,0.5559999942779541,0.5740000009536743,6140800.0,3524819.21,3.42,2.68,0.014999985694885254,4.32,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-13,0.5759999752044678,0.5770000219345093,0.5580000281333923,0.5630000233650208,7343000.0,4134109.17,3.41,-1.92,-0.010999977588653564,5.17,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-16,0.5580000281333923,0.5659999847412109,0.5559999942779541,0.5600000023841858,6927200.0,3879232.02,1.8,-0.53,-0.003000020980834961,4.88,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-17,0.5619999766349792,0.5659999847412109,0.5429999828338623,0.5460000038146973,4637000.0,2531802.02,4.24,-2.5,-0.013999998569488525,3.26,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-18,0.5429999828338623,0.5440000295639038,0.5379999876022339,0.5429999828338623,3396700.0,1844408.04,1.12,-0.55,-0.003000020980834961,2.39,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-19,0.5410000085830688,0.5460000038146973,0.531000018119812,0.5329999923706055,8688600.0,4631023.73,2.82,-1.84,-0.009999990463256836,6.12,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-20,0.5350000262260437,0.5370000004768372,0.5320000052452087,0.5329999923706055,6389200.0,3405443.55,0.94,0.0,0.0,4.5,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-23,0.5299999713897705,0.5400000214576721,0.527999997138977,0.5389999747276306,5325000.0,2870174.87,2.27,1.13,0.0059999823570251465,3.75,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-24,0.5389999747276306,0.5450000166893005,0.5389999747276306,0.5450000166893005,4175500.0,2275647.57,1.11,1.11,0.006000041961669922,2.94,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-25,0.5460000038146973,0.5490000247955322,0.5410000085830688,0.546999990940094,5411500.0,2960090.45,1.48,0.37,0.001999974250793457,3.81,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-26,0.5440000295639038,0.5440000295639038,0.5360000133514404,0.5379999876022339,6657900.0,3581950.12,1.49,-1.65,-0.009000003337860107,4.69,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-27,0.5339999794960022,0.5410000085830688,0.5329999923706055,0.5389999747276306,4120500.0,2220949.4,1.5,0.19,0.0009999871253967285,2.9,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-06-30,0.5370000004768372,0.5450000166893005,0.5350000262260437,0.5450000166893005,5712000.0,3113040.1,1.87,1.11,0.006000041961669922,4.02,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-01,0.5460000038146973,0.5569999814033508,0.5460000038146973,0.5569999814033508,7313300.0,4073507.96,2.01,2.2,0.011999964714050293,5.15,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-02,0.5550000071525574,0.5600000023841858,0.546999990940094,0.5490000247955322,5104500.0,2802370.63,2.38,-1.44,-0.007999956607818604,3.59,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-03,0.5540000200271606,0.5609999895095825,0.5490000247955322,0.5600000023841858,5133900.0,2874984.01,2.19,2.0,0.010999977588653564,3.61,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-04,0.5569999814033508,0.5680000185966492,0.5550000071525574,0.5640000104904175,7846400.0,4425369.68,2.34,0.71,0.0040000081062316895,5.52,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-07,0.5640000104904175,0.5640000104904175,0.5509999990463257,0.5519999861717224,4401700.0,2429738.34,2.36,-2.13,-0.012000024318695068,3.1,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-08,0.5529999732971191,0.5600000023841858,0.5519999861717224,0.5540000200271606,5293000.0,2932322.11,1.45,0.36,0.0020000338554382324,3.73,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-09,0.5529999732971191,0.5619999766349792,0.5479999780654907,0.5569999814033508,5511500.0,3069905.4,2.55,0.54,0.0029999613761901855,3.88,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-10,0.5600000023841858,0.5640000104904175,0.5580000281333923,0.5609999895095825,5614400.0,3149678.34,1.08,0.72,0.0040000081062316895,3.95,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-11,0.5640000104904175,0.5740000009536743,0.5630000233650208,0.5699999928474426,6972800.0,3974495.95,1.95,1.6,0.009000003337860107,4.91,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-14,0.5699999928474426,0.5759999752044678,0.5669999718666077,0.5759999752044678,9651600.0,5559321.36,1.59,1.05,0.0059999823570251465,6.8,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-15,0.5759999752044678,0.5809999704360962,0.5709999799728394,0.5799999833106995,6807800.0,3948523.89,1.75,0.69,0.0040000081062316895,4.79,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-16,0.5820000171661377,0.5860000252723694,0.5789999961853027,0.5860000252723694,7843000.0,4595998.2,1.21,1.03,0.006000041961669922,5.52,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-17,0.5860000252723694,0.5989999771118164,0.5860000252723694,0.5979999899864197,9709200.0,5806101.5,2.22,2.05,0.011999964714050293,6.84,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-18,0.6000000238418579,0.6060000061988831,0.5950000286102295,0.6060000061988831,12419800.0,7526398.88,1.85,1.34,0.008000016212463379,8.74,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-21,0.6039999723434448,0.6039999723434448,0.5789999961853027,0.6010000109672546,8071300.0,4850851.39,4.32,-0.83,-0.004999995231628418,5.68,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-22,0.5960000157356262,0.6140000224113464,0.5960000157356262,0.6029999852180481,5575700.0,3362147.02,3.02,0.33,0.001999974250793457,3.93,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-23,0.6029999852180481,0.6110000014305115,0.5989999771118164,0.6010000109672546,6719600.0,4038479.67,2.0,-0.33,-0.001999974250793457,4.73,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-24,0.6019999980926514,0.6159999966621399,0.6019999980926514,0.6140000224113464,3943200.0,2421124.89,2.33,2.16,0.013000011444091797,2.78,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-25,0.6140000224113464,0.6230000257492065,0.6100000143051147,0.6110000014305115,6600900.0,4033149.91,2.13,-0.49,-0.003000020980834961,4.65,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-28,0.6129999756813049,0.628000020980835,0.6129999756813049,0.6269999742507935,10861600.0,6810222.92,2.45,2.62,0.015999972820281982,7.65,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-29,0.6320000290870667,0.6499999761581421,0.6209999918937683,0.6470000147819519,11178500.0,7232489.67,4.67,3.19,0.020000040531158447,7.87,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-30,0.6439999938011169,0.6549999713897705,0.6370000243186951,0.6439999938011169,8177400.0,5266245.55,2.83,-0.46,-0.003000020980834961,5.76,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-07-31,0.6430000066757202,0.6499999761581421,0.6330000162124634,0.6349999904632568,12426400.0,7890763.88,2.69,-1.4,-0.009000003337860107,8.75,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-01,0.6320000290870667,0.6480000019073486,0.628000020980835,0.6290000081062317,5909200.0,3716886.85,3.18,-0.94,-0.0059999823570251465,4.16,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-04,0.628000020980835,0.6309999823570251,0.6140000224113464,0.6309999823570251,6164700.0,3889925.59,2.77,0.32,0.001999974250793457,4.34,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-05,0.6309999823570251,0.6389999985694885,0.6290000081062317,0.6349999904632568,3746700.0,2379154.46,1.59,0.63,0.0040000081062316895,2.64,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-06,0.6370000243186951,0.6430000066757202,0.6320000290870667,0.6349999904632568,6332500.0,4021137.44,1.74,0.0,0.0,4.46,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-07,0.6309999823570251,0.640999972820282,0.6200000047683716,0.621999979019165,5174000.0,3218227.89,3.39,-2.05,-0.013000011444091797,3.64,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-08,0.6200000047683716,0.6230000257492065,0.6129999756813049,0.6209999918937683,4961200.0,3080905.16,1.63,-0.16,-0.0009999871253967285,3.49,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-11,0.6190000176429749,0.6290000081062317,0.6190000176429749,0.6269999742507935,10193800.0,6391512.34,1.62,0.97,0.0059999823570251465,7.18,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-12,0.6269999742507935,0.6290000081062317,0.6190000176429749,0.625,2441800.0,1526125.0,1.62,-0.32,-0.001999974250793457,1.72,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-13,0.6200000047683716,0.6439999938011169,0.6200000047683716,0.6420000195503235,7901000.0,5072442.15,3.87,2.72,0.017000019550323486,5.56,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-14,0.6449999809265137,0.6499999761581421,0.6370000243186951,0.6380000114440918,15984900.0,10198366.38,2.04,-0.62,-0.0040000081062316895,11.26,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-15,0.6330000162124634,0.6470000147819519,0.6330000162124634,0.6439999938011169,6199900.0,3992735.56,2.21,0.94,0.0059999823570251465,4.37,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-18,0.6439999938011169,0.6499999761581421,0.640999972820282,0.6480000019073486,5962600.0,3863764.81,1.4,0.62,0.0040000081062316895,4.2,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-19,0.6480000019073486,0.6610000133514404,0.6370000243186951,0.6389999985694885,9989800.0,6383482.19,3.77,-1.39,-0.009000003337860107,7.03,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-20,0.6370000243186951,0.6430000066757202,0.6259999871253967,0.6420000195503235,7150500.0,4590621.14,2.72,0.47,0.003000020980834961,5.03,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-21,0.6430000066757202,0.6489999890327454,0.6380000114440918,0.6420000195503235,6484900.0,4163305.93,1.72,0.0,0.0,4.57,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-22,0.640999972820282,0.6480000019073486,0.6389999985694885,0.6480000019073486,5968500.0,3867588.01,1.41,0.93,0.0059999823570251465,4.2,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-25,0.6480000019073486,0.6660000085830688,0.6439999938011169,0.6660000085830688,10891000.0,7253406.09,3.42,2.78,0.018000006675720215,7.67,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-26,0.6660000085830688,0.6660000085830688,0.6539999842643738,0.6570000052452087,12593300.0,8273798.17,1.83,-1.35,-0.009000003337860107,8.87,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-27,0.6570000052452087,0.6629999876022339,0.6399999856948853,0.6399999856948853,10470200.0,6700927.85,3.59,-2.59,-0.017000019550323486,7.37,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-28,0.6380000114440918,0.6489999890327454,0.6190000176429749,0.6389999985694885,25072000.0,16021007.96,4.85,-0.16,-0.0009999871253967285,17.65,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-08-29,0.6389999985694885,0.6589999794960022,0.6370000243186951,0.6539999842643738,20180300.0,13197915.88,3.45,2.35,0.014999985694885254,14.21,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-01,0.6549999713897705,0.6980000138282776,0.6549999713897705,0.6949999928474426,31114600.0,21624646.78,6.56,6.27,0.04100000858306885,21.91,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-02,0.7009999752044678,0.7049999833106995,0.6779999732971191,0.6899999976158142,52431500.0,36177734.87,3.98,-0.72,-0.004999995231628418,36.92,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-03,0.6880000233650208,0.6980000138282776,0.6830000281333923,0.6899999976158142,22547000.0,15557429.95,2.2,0.0,0.0,15.88,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-04,0.6890000104904175,0.6919999718666077,0.6489999890327454,0.6620000004768372,25879000.0,17131898.01,6.63,-4.06,-0.02799999713897705,18.22,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-05,0.6620000004768372,0.6919999718666077,0.6510000228881836,0.6890000104904175,18958800.0,13062613.4,6.3,4.08,0.027000010013580322,13.35,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-08,0.6930000185966492,0.699999988079071,0.6819999814033508,0.6940000057220459,15908400.0,11040429.69,2.64,0.73,0.004999995231628418,11.2,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-09,0.6930000185966492,0.7080000042915344,0.6759999990463257,0.6809999942779541,11131600.0,7580619.54,4.73,-1.87,-0.013000011444091797,7.84,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-10,0.6800000071525574,0.6890000104904175,0.6710000038146973,0.6769999861717224,8063200.0,5458786.29,2.68,-0.59,-0.0040000081062316895,5.68,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-11,0.6600000262260437,0.6740000247955322,0.6359999775886536,0.6740000247955322,23486600.0,15829968.98,5.97,-0.44,-0.0029999613761901855,16.54,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-12,0.6740000247955322,0.6850000023841858,0.6669999957084656,0.6779999732971191,19885800.0,13482571.87,2.7,0.59,0.003999948501586914,14.0,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-15,0.6779999732971191,0.6850000023841858,0.6740000247955322,0.6790000200271606,8786800.0,5966237.38,1.63,0.15,0.001000046730041504,6.19,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-16,0.6779999732971191,0.6809999942779541,0.6679999828338623,0.6740000247955322,8225700.0,5544122.0,1.95,-0.74,-0.004999995231628418,5.79,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-17,0.6740000247955322,0.6800000071525574,0.6679999828338623,0.675000011920929,5949200.0,4015710.07,1.8,0.15,0.0009999871253967285,4.19,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-18,0.6830000281333923,0.6899999976158142,0.6700000166893005,0.6790000200271606,17869700.0,12133526.66,2.99,0.59,0.0040000081062316895,12.58,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-19,0.6790000200271606,0.6800000071525574,0.6600000262260437,0.6639999747276306,10844500.0,7200747.73,3.03,-2.21,-0.01500004529953003,7.64,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-22,0.6660000085830688,0.6790000200271606,0.6610000133514404,0.6650000214576721,8455700.0,5623040.68,2.72,0.15,0.001000046730041504,5.95,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-23,0.6650000214576721,0.6650000214576721,0.6399999856948853,0.6510000228881836,13278100.0,8644043.4,3.91,-2.11,-0.013999998569488525,9.35,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-24,0.6510000228881836,0.6639999747276306,0.6510000228881836,0.6620000004768372,6706900.0,4439967.8,2.0,1.69,0.010999977588653564,4.72,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-25,0.6650000214576721,0.6759999990463257,0.6650000214576721,0.6679999828338623,7981300.0,5331508.26,1.65,0.91,0.0059999823570251465,5.62,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-26,0.6650000214576721,0.6650000214576721,0.6510000228881836,0.6539999842643738,8934400.0,5843097.46,2.15,-2.1,-0.013999998569488525,6.29,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-29,0.6539999842643738,0.6549999713897705,0.6389999985694885,0.6549999713897705,12320800.0,8070123.65,2.5,0.15,0.0009999871253967285,8.68,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-09-30,0.656000018119812,0.6669999957084656,0.652999997138977,0.6669999957084656,7628100.0,5087942.67,2.14,1.83,0.012000024318695068,5.37,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-09,0.6679999828338623,0.671999990940094,0.6549999713897705,0.6650000214576721,9101400.0,6052431.2,2.6,-0.3,-0.001999974250793457,6.41,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-10,0.6600000262260437,0.6620000004768372,0.6449999809265137,0.6489999890327454,19862600.0,12890827.18,2.64,-2.41,-0.016000032424926758,13.99,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-13,0.6150000095367432,0.6480000019073486,0.6150000095367432,0.6340000033378601,6481500.0,4109271.02,5.37,-2.31,-0.014999985694885254,4.56,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-14,0.6399999856948853,0.6399999856948853,0.6119999885559082,0.6140000224113464,35292900.0,21669841.39,4.58,-3.15,-0.019999980926513672,24.85,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-15,0.6140000224113464,0.6309999823570251,0.6100000143051147,0.6309999823570251,25415900.0,16037432.45,3.44,2.77,0.01699995994567871,17.9,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-16,0.6309999823570251,0.640999972820282,0.6259999871253967,0.6330000162124634,25426600.0,16095038.21,2.4,0.32,0.0020000338554382324,17.9,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-17,0.6330000162124634,0.6460000276565552,0.6200000047683716,0.6200000047683716,11222000.0,6957640.05,4.19,-2.05,-0.013000011444091797,7.9,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-20,0.6259999871253967,0.6299999952316284,0.6200000047683716,0.6240000128746033,8995600.0,5613254.52,1.61,0.65,0.0040000081062316895,6.33,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-21,0.6240000128746033,0.6330000162124634,0.621999979019165,0.6320000290870667,6625300.0,4187189.79,1.77,1.28,0.008000016212463379,4.66,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-22,0.6309999823570251,0.6380000114440918,0.6259999871253967,0.6269999742507935,2131400.0,1336387.75,1.92,-0.79,-0.005000054836273193,1.5,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-23,0.6370000243186951,0.6370000243186951,0.6140000224113464,0.621999979019165,5806700.0,3611767.28,3.75,-0.8,-0.004999995231628418,4.09,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-24,0.6230000257492065,0.6290000081062317,0.6200000047683716,0.625,5198700.0,3249187.5,1.45,0.48,0.003000020980834961,3.66,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-27,0.6290000081062317,0.6389999985694885,0.6290000081062317,0.6340000033378601,8154200.0,5169762.83,1.59,1.44,0.009000003337860107,5.74,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-28,0.6340000033378601,0.6340000033378601,0.6240000128746033,0.628000020980835,10670800.0,6701262.62,1.6,-0.95,-0.0059999823570251465,7.51,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-29,0.6259999871253967,0.6320000290870667,0.6200000047683716,0.6320000290870667,11921000.0,7534072.35,1.94,0.64,0.0040000081062316895,8.39,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-30,0.6269999742507935,0.6349999904632568,0.6150000095367432,0.6159999966621399,13520300.0,8328504.75,3.25,-2.53,-0.016000032424926758,9.52,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-10-31,0.6159999966621399,0.6359999775886536,0.6150000095367432,0.6349999904632568,17954500.0,11401107.33,3.41,3.08,0.018999993801116943,12.64,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-03,0.6359999775886536,0.6399999856948853,0.625,0.6309999823570251,12798100.0,8075600.87,2.4,-0.63,-0.0040000081062316895,9.01,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-04,0.6309999823570251,0.6309999823570251,0.6129999756813049,0.6169999837875366,21288600.0,13135065.85,2.94,-2.22,-0.013999998569488525,14.99,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-05,0.6190000176429749,0.621999979019165,0.6110000014305115,0.6140000224113464,10029000.0,6157806.22,1.8,-0.49,-0.0029999613761901855,7.06,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-06,0.6129999756813049,0.6169999837875366,0.6100000143051147,0.6159999966621399,5985200.0,3686883.18,1.15,0.33,0.001999974250793457,4.21,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-07,0.6150000095367432,0.6159999966621399,0.6110000014305115,0.6119999885559082,14448300.0,8842359.43,0.82,-0.65,-0.0040000081062316895,10.17,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-10,0.6119999885559082,0.6169999837875366,0.609000027179718,0.6169999837875366,11426200.0,7049965.21,1.31,0.82,0.004999995231628418,8.05,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-11,0.6169999837875366,0.6200000047683716,0.6110000014305115,0.6140000224113464,5382300.0,3304732.32,1.47,-0.49,-0.0029999613761901855,3.79,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
2025-11-12,0.6140000224113464,0.6240000128746033,0.6140000224113464,0.6190000176429749,21739600.0,13456812.78,1.63,0.81,0.004999995231628418,15.31,0.0,0.0,0.0,516060,创新药产业ETF,2025-11-13 12:32:51
